scan_time,ticker,sid,ltp,gap_pct,rs,rvol,long_score,short_score,regime,in_shortlist,gap_L,gap_S,rs_L,rs_S,sector_L,sector_S,rvol_pts,atr_pts,st_L,st_S,vwap_L,vwap_S,body_L,body_S,has_nse_event,event_sentiment
05:53,JMFINANCIL,13637,127.95,1.41,2.82,,95.7,20.2,NORMAL,Y,14.107949591820567,0.0,30.0,0.0,15,0.0,0.0,0.20232806171740264,25,0.0,0.0,20,11.428571428570269,0.0,N,,N,
05:53,JSWINFRA,19020,346.65,1.4,2.81,,115.7,2.9,NORMAL,Y,14.041246160596618,0.0,30.0,0.0,15,0.0,0.0,2.892116005676127,25,0.0,20,0.0,8.800000000000182,0.0,N,,N,
05:53,CONCOR,4749,519.1,1.39,2.77,,93.9,20.0,NORMAL,Y,13.867187500000044,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,10.000000000000949,0.0,N,,N,
05:53,BAJAJELEC,15034,365.3,1.37,2.75,,123.7,0.0,NORMAL,Y,13.736644928541663,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,20.0,0.0,N,,N,
05:53,BANKINDIA,4745,144.83,1.35,2.7,,104.1,2.1,NORMAL,Y,13.505948215535387,0.0,30.0,0.0,15,0.0,0.0,0.6046367263865736,25,0.0,20,0.0,0.0,1.5384615384623792,N,,N,
05:53,ZUARIIND,3827,261.65,1.3,2.59,,83.0,20.0,NORMAL,Y,12.969415408439666,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,PNBHOUSING,18908,1156.5,1.26,2.52,,117.8,6.9,NORMAL,Y,12.60835303388503,0.0,30.0,0.0,15,0.0,0.0,6.856370162034414,25,0.0,20,0.0,8.333333333333018,0.0,N,,N,
05:53,INDUSTOWER,29135,374.0,1.26,2.52,,82.6,20.0,NORMAL,N,12.58968458102065,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,MASFIN,199,303.8,1.23,2.47,,110.3,0.0,NORMAL,N,12.329223592135916,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,8.000000000000304,0.0,N,,N,
05:53,TRIVENI,13081,241.26,1.2,2.4,,118.8,0.0,NORMAL,N,11.99664429530195,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,16.774193548386386,0.0,N,,N,
05:53,SBIN,3045,1078.0,1.13,2.25,,82.4,21.1,NORMAL,Y,11.25703564727955,0.0,30.0,0.0,15,0.0,0.0,1.130006869011915,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,ZYDUSWELL,17635,511.4,1.05,2.09,,106.7,0.0,NORMAL,N,10.472238688006232,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,6.250000000000355,0.0,N,,N,
05:53,PVRINOX,13147,1172.3,1.04,2.09,,83.0,39.2,NORMAL,Y,10.429236338562237,0.0,30.0,0.0,15,0.0,0.0,2.5729863016065093,25,0.0,0.0,20,0.0,16.615384615384897,N,,N,
05:53,ABMKNO,762528,200.0,1.04,2.07,,100.4,0.0,NORMAL,Y,10.356150543066489,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,0.0,N,,N,
05:53,EXIDEIND,676,488.25,1.01,2.03,,80.1,20.8,NORMAL,Y,10.137581462708138,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,0.7692307692309375,N,,N,
05:53,JAINREC,759244,300.7,0.99,1.98,,95.2,20.0,NORMAL,N,9.90764063811919,0.0,29.722921914357567,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,15.555555555556959,0.0,N,,N,
05:53,CANBK,10794,131.56,0.97,1.93,,87.6,20.0,NORMAL,Y,9.669992325402845,0.0,29.009976976208534,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,8.888888888888362,0.0,N,,N,
05:53,SHARDAMOTR,10530,885.2,0.95,1.89,,77.9,20.0,NORMAL,N,9.465161363895621,0.0,28.39548409168686,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,PETRONET,11351,279.6,0.94,1.88,,82.5,20.0,NORMAL,Y,9.386281588447735,0.0,28.158844765343204,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,4.999999999995737,0.0,N,,N,
05:53,KARURVYSYA,1838,337.25,0.91,1.83,,96.5,0.0,NORMAL,Y,9.126271693596683,0.0,27.37881508079005,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,0.0,N,,N,
05:53,ASTRAL,14418,1437.3,0.87,1.74,,102.4,0.0,NORMAL,Y,8.70236507825101,0.0,26.107095234753025,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,7.5675675675672025,0.0,N,,Y,NONRESULTS
05:53,HSCL,14334,761.75,0.83,1.65,,93.1,10.0,NORMAL,Y,8.272667107875579,0.0,24.818001323626735,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,9.999999999998737,N,,N,
05:53,WINDMACHIN,24969,305.1,0.83,1.65,,93.0,20.0,NORMAL,Y,8.261731658955716,0.0,24.785194976867146,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:53,LICI,9480,409.35,0.83,1.65,,108.6,0.0,NORMAL,N,8.251231527093651,0.0,24.753694581280953,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,15.555555555555696,0.0,N,,N,
05:53,HINDZINC,1424,591.45,0.82,1.64,,47.7,54.5,NORMAL,Y,8.182050626438368,0.0,24.5461518793151,0.0,15,0.0,0.0,0.0,0.0,25,0.0,20,0.0,9.473684210524427,N,,N,
05:53,SIS,21501,441.05,0.8,1.6,,95.0,23.0,NORMAL,Y,7.999085818763571,0.0,23.99725745629071,0.0,15,0.0,0.0,3.02179072088352,25,0.0,20,0.0,0.0,20.0,N,,N,
05:53,ZYDUSLIFE,7929,1200.5,0.8,1.6,,91.9,18.6,NORMAL,Y,7.976490344248531,0.0,23.92947103274559,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,18.571428571426715,N,,N,
05:53,WALCHANNAG,3736,234.64,0.79,1.58,,90.2,20.0,NORMAL,N,7.903780068728414,0.0,23.71134020618524,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,18.588235294117585,0.0,N,,N,
05:53,MEESHO,760229,191.91,0.79,1.58,,71.5,34.1,NORMAL,Y,7.877737513786041,0.0,23.633212541358123,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,14.117647058825103,N,,N,
05:53,SAIL,2963,174.35,0.78,1.56,,95.5,3.4,NORMAL,Y,7.803468208092453,0.0,23.41040462427736,0.0,15,0.0,0.0,3.401826355852971,25,0.0,20,0.0,0.9090909090900869,0.0,N,,N,
05:53,USHAMART,8840,513.65,0.74,1.47,,96.9,0.8,NORMAL,Y,7.354383212394587,0.0,22.063149637183763,0.0,15,0.0,0.0,0.7756080206552028,25,0.0,20,0.0,6.666666666665825,0.0,N,,N,
05:53,TIMETECHNO,14707,208.8,0.73,1.47,,103.0,0.0,NORMAL,Y,7.333076032419965,0.0,21.99922809725989,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,13.714285714286456,0.0,N,,N,
05:53,GROWW,759806,194.9,0.72,1.45,,77.8,20.0,NORMAL,N,7.235142118863078,0.0,21.705426356589236,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,8.823529411764952,0.0,N,,N,
05:53,TMCV,759782,453.3,0.72,1.44,,68.9,20.0,NORMAL,Y,7.221419842239751,0.0,21.664259526719253,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,BHEL,438,405.6,0.65,1.29,,75.8,20.0,NORMAL,N,6.451612903225863,0.0,19.354838709677587,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,10.0,0.0,N,,N,
05:53,SYNGENE,10243,409.85,0.64,1.28,,85.5,3.3,NORMAL,Y,6.384284837323567,0.0,19.152854511970702,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,3.333333333333965,N,,N,
05:53,JINDALSTEL,6733,1101.9,0.63,1.26,,85.2,16.7,NORMAL,Y,6.3013698630137815,0.0,18.904109589041344,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,16.666666666666035,N,,N,
05:53,RATNAMANI,13451,2290.0,1.55,3.1,,105.5,0.6,NORMAL,N,15.521064301552109,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,0.6451612903220127,N,,N,
05:53,ELGIEQUIP,937,577.0,0.55,1.1,,82.2,20.3,NORMAL,N,5.489239348261701,0.0,16.4677180447851,0.0,15,0.0,0.0,0.27331117550654416,25,0.0,0.0,20,20.0,0.0,N,,N,
05:53,TIPSMUSIC,9117,672.75,0.55,1.09,,89.3,0.0,NORMAL,N,5.455088925422174,0.0,16.365266776266523,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,7.4999999999992895,0.0,N,,N,
05:53,BIOCON,11373,428.15,0.5,1.01,,80.2,11.4,NORMAL,Y,5.046948356807458,0.0,15.140845070422374,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,11.428571428570036,N,,N,
05:53,SCI,3048,295.4,0.49,0.99,,41.4,45.0,NORMAL,Y,4.932811702670484,0.0,14.798435108011452,0.0,15,0.0,0.0,0.0,0.0,25,0.0,20,6.666666666666035,0.0,N,,N,
05:53,AEGISLOG,40,1304.0,0.49,0.99,,65.2,20.0,NORMAL,N,4.932182490752228,0.0,14.796547472256684,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,5.4545454545457055,0.0,N,,N,
05:53,UFLEX,1053,499.5,0.49,0.99,,79.7,20.0,NORMAL,Y,4.9290815813298225,0.0,14.787244743989469,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:53,NAM-INDIA,357,1177.0,0.49,0.97,,81.9,0.0,NORMAL,N,4.866387774267946,0.0,14.59916332280384,0.0,15,0.0,0.0,0.03520734449309813,25,0.0,20,0.0,2.4242424242416307,0.0,N,,N,
05:53,LTFOODS,13816,421.3,0.48,0.95,,81.4,0.0,NORMAL,Y,4.769854519437157,0.0,14.30956355831147,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,2.3529411764712176,0.0,N,,N,
05:53,INDUSINDBK,5258,1013.7,0.48,0.95,,97.9,0.3,NORMAL,N,4.757656853999474,0.0,14.27297056199842,0.0,15,0.0,0.0,0.3085566338265384,25,0.0,20,0.0,18.571428571428225,0.0,N,,N,
05:53,MCX,31181,2936.4,1.43,2.86,,104.3,17.3,NORMAL,Y,14.300518134715057,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,17.26315789473646,N,,N,
05:53,SOUTHWEST,9678,229.21,0.43,0.86,,77.2,20.0,NORMAL,N,4.2939140340885,0.0,12.881742102265498,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:53,KAJARIACER,1808,1230.8,0.42,0.85,,101.5,4.5,NORMAL,Y,4.242819843342074,0.0,12.728459530026223,0.0,15,0.0,0.0,4.530769978256257,25,0.0,20,0.0,20.0,0.0,N,,N,
05:53,SONACOMS,4684,803.35,0.42,0.84,,85.7,0.0,NORMAL,Y,4.1875000000000275,0.0,12.562500000000083,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,8.979591836734713,0.0,N,,N,
05:53,UPL,11287,570.35,0.41,0.83,,31.5,53.6,NORMAL,N,4.137323943662013,0.0,12.411971830986037,0.0,15,0.0,0.0,0.0,0.0,25,0.0,20,0.0,8.571428571426715,N,,N,
05:53,AUBANK,21238,1075.1,0.39,0.78,,83.5,0.0,NORMAL,Y,3.921934821178277,0.0,11.765804463534831,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,7.7777777777759525,0.0,N,,N,
05:53,CHEMPLASTS,5449,172.35,0.39,0.78,,50.6,45.0,NORMAL,N,3.902609506057709,0.0,11.707828518173127,0.0,15,0.0,0.0,0.0,0.0,25,0.0,20,20.0,0.0,N,,N,
05:53,MFSL,2142,1519.7,1.38,2.76,,117.0,0.5,NORMAL,N,13.809206137424981,0.0,30.0,0.0,15,0.0,0.0,0.4962133011387918,25,0.0,20,0.0,12.727272727273292,0.0,N,,N,
05:53,NIACL,399,180.05,0.38,0.76,,31.8,45.0,NORMAL,Y,3.7910464403189317,0.0,11.373139320956794,0.0,15,0.0,0.0,0.0,0.0,25,0.0,20,1.6666666666676535,0.0,N,,N,
05:53,JKPAPER,11860,392.0,0.35,0.69,,81.2,0.7,NORMAL,Y,3.455778830154929,0.0,10.367336490464785,0.0,15,0.0,0.0,0.7073626566466112,25,0.0,20,0.0,6.666666666666666,0.0,N,,N,
05:53,TIINDIA,312,2817.0,1.33,2.66,,110.8,0.0,NORMAL,Y,13.30935251798561,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,7.5,0.0,N,,N,
05:53,CASTROLIND,1250,187.41,0.32,0.63,,92.0,0.0,NORMAL,Y,3.1581201156193313,0.0,9.474360346857994,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,19.393939393938247,0.0,N,,N,
05:53,VARROC,3857,844.8,0.31,0.63,,64.1,20.0,NORMAL,Y,3.146707831146443,0.0,9.440123493439328,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,11.515151515150848,0.0,N,,N,
05:53,PENIND,20621,159.79,0.3,0.6,,52.1,20.0,NORMAL,N,3.012993534617976,0.0,9.038980603853927,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,ENDURANCE,18822,3005.0,1.21,2.43,,82.4,40.3,NORMAL,Y,12.12529471202425,0.0,30.0,0.0,15,0.0,0.0,0.3214119776101611,25,0.0,0.0,20,0.0,20.0,N,,N,
05:53,BEML,395,1922.8,1.08,2.16,,82.2,20.0,NORMAL,Y,10.77642853388004,0.0,30.0,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,1.4285714285732847,0.0,N,,N,
05:53,HYUNDAI,25844,2220.9,0.95,1.9,,108.0,0.0,NORMAL,Y,9.50000000000004,0.0,28.500000000000124,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,10.0,0.0,N,,N,
05:53,TPLPLASTEH,9219,76.57,0.9,1.79,,50.8,45.0,NORMAL,N,8.960337330346457,0.0,26.881011991039372,0.0,15,0.0,0.0,0.0,0.0,25,0.0,20,0.0,0.0,N,,N,
05:53,NESTLEIND,17963,1506.3,0.88,1.75,,101.1,0.0,NORMAL,Y,8.773104741494716,0.0,26.319314224484145,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,5.9999999999990905,0.0,N,,N,
05:53,WELCORP,11821,1853.0,0.88,1.75,,75.1,30.0,NORMAL,Y,8.764766726550116,0.0,26.294300179650346,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,10.0,N,,N,
05:53,NITTAGELA,762824,1626.0,0.87,1.75,,95.0,20.0,NORMAL,N,8.747440908244872,0.0,26.242322724734617,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:53,BHARATFORG,422,2065.7,0.72,1.43,,104.6,8.4,NORMAL,N,7.167235494880457,0.0,21.50170648464137,0.0,15,0.0,0.0,8.447487472391332,25,0.0,20,0.0,7.4666666666659385,0.0,N,,N,
05:53,ESCORTS,958,3104.0,0.71,1.42,,58.9,49.9,NORMAL,Y,7.105544920671001,0.0,21.316634762013003,0.0,15,0.0,0.0,4.930058694263281,0.0,25,0.0,20,10.500000000001819,0.0,N,,N,
05:53,PNBGILTS,8736,80.68,0.69,1.37,,67.5,37.6,NORMAL,N,6.863846249844147,0.0,20.59153874953244,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,17.647058823528234,N,,N,
05:53,RUBICON,759316,1665.0,0.6,1.2,,84.2,18.9,NORMAL,Y,5.981511691136542,0.0,17.944535073409625,0.0,15,0.0,0.0,0.2997047953932868,25,0.0,20,0.0,0.0,18.591549295774673,N,,N,
05:53,GLAXO,1153,2616.0,0.54,1.08,,85.7,4.8,NORMAL,Y,5.419116799262042,0.0,16.257350397786126,0.0,15,0.0,0.0,4.018827685110935,25,0.0,20,0.0,0.0,0.8163265306114873,N,,N,
05:53,IDFCFIRSTB,11184,84.67,0.47,0.95,,93.7,0.0,NORMAL,Y,4.7466476800760145,0.0,14.239943040228043,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,14.736842105261898,0.0,N,,N,
05:53,IPCALAB,1633,1756.5,0.46,0.93,,78.5,20.0,NORMAL,N,4.632807137954649,0.0,13.898421413863948,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,20.0,0.0,N,,N,
05:53,CREDITACC,4421,1547.2,0.45,0.9,,57.9,30.3,NORMAL,Y,4.479646822047712,0.0,13.438940466143137,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,10.344827586207384,N,,N,
05:53,PAYTM,6705,1600.2,0.41,0.82,,56.3,30.0,NORMAL,Y,4.078559327351446,0.0,12.235677982054337,0.0,15,0.0,0.0,0.0,25,0.0,0.0,20,0.0,10.0,N,,N,
05:53,ZODIACLOTH,3821,77.56,0.4,0.8,,51.1,25.0,NORMAL,Y,4.0129449838188,0.0,12.0388349514564,0.0,15,0.0,0.0,0.0,0.0,25,20,0.0,0.0,0.0,N,,N,
05:53,BALKRISIND,335,2507.8,0.36,0.71,,94.2,0.0,NORMAL,Y,3.5615670895194245,0.0,10.684701268558273,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,20.0,0.0,N,,N,
05:53,MASTEK,2124,1818.5,0.33,0.65,,88.3,0.0,NORMAL,Y,3.2549928279819547,0.0,9.764978483945864,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,15.294117647058902,0.0,N,,N,
05:53,GODREJCP,10099,917.0,-10.54,21.07,,34.4,90.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,4.444444444444304,0.0,N,,N,
05:53,JUBLPHARMA,3637,902.9,-6.44,12.87,,72.8,65.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.837837837837373,0.0,N,,N,
05:53,RHIM,31163,390.75,-5.97,11.94,,70.4,65.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,15.384615384615385,0.0,N,,N,
05:53,TECHNOE,6445,997.0,-5.77,11.54,,87.9,45.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,12.85714285714274,0.0,N,,N,
05:53,MATRIMONY,21726,509.75,-5.09,10.18,,30.0,92.9,NORMAL,N,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,2.8571428571428568,N,,N,
05:53,RAMCOSYS,7851,619.9,-5.0,9.99,,30.0,90.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,0.0,N,,N,
05:53,FORTIS,14592,889.3,-4.91,9.82,,30.0,97.1,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,7.096774193548009,N,,N,
05:53,BALRAMCHIN,341,597.15,-4.88,9.76,,55.0,83.2,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,18.181818181819686,N,,N,
05:53,AIIL,23553,549.85,-4.12,8.23,,67.7,65.0,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,12.727272727272855,0.0,N,,N,
05:53,MEDANTA,11956,1395.8,-3.1,6.19,,30.0,92.1,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,0.0,2.142857142856853,N,,N,
05:53,SAPPHIRE,6718,228.75,-3.08,6.16,,55.0,70.1,NORMAL,N,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,5.106382978723611,N,,N,
05:53,UNICHEMLAB,3579,556.7,-2.98,5.96,,55.0,72.8,NORMAL,N,0.0,29.8013245033111,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,7.999999999998787,N,,N,
05:53,JYOTHYLAB,15146,197.98,-2.97,5.94,,61.7,64.7,NORMAL,Y,0.0,29.70005881199766,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,6.666666666667088,0.0,N,,N,
05:53,ADANIGREEN,3563,1325.8,-2.94,5.89,,55.0,80.9,NORMAL,Y,0.0,29.42898975109813,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,16.47058823529475,N,,N,
05:53,MAXHEALTH,22377,1009.5,-2.93,5.87,,63.4,64.3,NORMAL,Y,0.0,29.326923076923077,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,8.421052631578569,0.0,N,,N,
05:53,OMNI,760865,580.85,-2.91,5.82,,55.0,77.0,NORMAL,Y,0.0,29.084830756372714,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,12.941176470587685,N,,N,
05:53,REDINGTON,14255,344.55,-2.82,5.64,,56.0,83.6,NORMAL,N,0.0,28.204766605556337,30.0,0.0,0.0,15,0.0,0.9762003451498438,25,0.0,0.0,20,0.0,19.411764705882216,N,,N,
05:53,HISARMETAL,19322,151.0,-2.82,5.64,,55.0,63.2,NORMAL,Y,0.0,28.18895610760713,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,0.0,N,,N,
05:53,WINDLAS,5366,916.65,-2.8,5.61,,38.6,105.8,NORMAL,N,0.0,28.045806383204376,30.0,0.0,0.0,15,0.0,8.63429682857659,0.0,25,0.0,20,0.0,9.090909090908589,N,,N,
05:53,BRIGADE,15184,588.2,-2.79,5.59,,45.7,89.0,NORMAL,N,0.0,27.929267889604983,30.0,0.0,0.0,15,0.0,1.1092758085222143,0.0,25,0.0,20,14.545454545455296,0.0,N,,N,
05:53,GODREJIND,10925,1254.1,-2.77,5.54,,45.4,87.7,NORMAL,Y,0.0,27.67870987750042,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,15.384615384615026,0.0,N,,N,
05:53,TMPV,3456,338.3,-2.68,5.35,,66.4,111.8,NORMAL,Y,0.0,26.754890678941344,30.0,0.0,0.0,15,0.0,25.0,0.0,25,0.0,20,11.428571428571427,0.0,N,,N,
05:53,MRPL,2283,176.3,-2.67,5.34,,65.4,61.7,NORMAL,N,0.0,26.719664348017968,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,10.434782608696512,0.0,N,,N,
05:53,EPACKPEB,759251,240.7,-2.61,5.22,,72.5,61.1,NORMAL,Y,0.0,26.097511632611845,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.5000000000008,0.0,N,,N,
05:53,ASTERDM,1508,832.8,-2.59,5.17,,55.0,77.4,NORMAL,N,0.0,25.850976722423702,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,16.58536585365824,N,,N,
05:53,KNRCON,15283,133.35,-2.55,5.1,,59.6,60.5,NORMAL,N,0.0,25.504238526746633,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,4.615384615384952,0.0,N,,N,
05:53,INTELLECT,5926,705.85,-2.46,4.92,,43.0,85.6,NORMAL,Y,0.0,24.597526428522016,30.0,0.0,0.0,15,0.0,0.9859039656316722,0.0,25,0.0,20,11.999999999998181,0.0,N,,N,
05:53,GMRAIRPORT,13528,102.58,-2.41,4.81,,38.8,88.3,NORMAL,Y,0.0,24.070021881838084,30.0,0.0,0.0,15,0.0,4.217724226613342,0.0,25,0.0,20,4.571428571428548,0.0,N,,N,
05:53,SONATSOFTW,6596,325.9,-2.4,4.79,,38.8,85.0,NORMAL,N,0.0,23.95926924228811,30.0,0.0,0.0,15,0.0,1.072419672845469,0.0,25,0.0,20,7.692307692307288,0.0,N,,N,
05:53,PTC,11355,167.86,-2.38,4.76,,61.7,58.8,NORMAL,N,0.0,23.785984297760834,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,6.666666666666666,0.0,N,,N,
05:53,BECTORFOOD,1628,234.99,-2.34,4.68,,70.5,58.4,NORMAL,N,0.0,23.397888787299454,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,15.499999999999893,0.0,N,,N,
05:53,LUXIND,11301,1219.6,-2.34,4.68,,50.0,83.4,NORMAL,Y,0.0,23.38244714926333,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,20.0,0.0,N,,N,
05:53,RUPA,25724,155.07,-2.32,4.65,,33.6,83.2,NORMAL,Y,0.0,23.242630385487516,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,3.589743589743104,0.0,N,,N,
05:53,KPITTECH,9683,612.45,-2.32,4.64,,42.6,91.6,NORMAL,N,0.0,23.205741626794186,30.0,0.0,0.0,15,0.0,8.427328249195961,0.0,25,0.0,20,4.137931034482001,0.0,N,,N,
05:53,ROLEXRINGS,5279,173.22,-2.3,4.59,,61.8,58.0,NORMAL,N,0.0,22.956737548649066,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,6.800000000000637,0.0,N,,N,
05:53,VIPIND,3703,309.8,-2.24,4.48,,50.0,82.4,NORMAL,N,0.0,22.40454402019554,30.0,0.0,0.0,15,0.0,0.0,0.0,25,0.0,20,20.0,0.0,N,,N,
05:53,PATANJALI,17029,345.45,-2.14,4.28,,55.0,76.4,NORMAL,Y,0.0,21.38810198300287,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:53,TEJASNET,21131,522.3,-2.12,4.24,,56.4,56.2,NORMAL,Y,0.0,21.176911544228016,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,1.4285714285700366,0.0,N,,N,
05:53,ERIS,21154,1360.9,-2.11,4.23,,55.1,65.3,NORMAL,Y,0.0,21.146515140617037,30.0,0.0,0.0,15,0.0,0.1465926426125435,25,0.0,0.0,20,0.0,8.979591836735128,N,,N,
05:53,GREAVESCOT,1235,193.65,-2.09,4.18,,72.8,55.9,NORMAL,Y,0.0,20.88178784508037,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,17.83783783783676,0.0,N,,N,
05:53,PSPPROJECT,20877,915.1,-2.08,4.15,,55.0,75.8,NORMAL,Y,0.0,20.759764579989277,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,20.0,N,,N,
05:53,DEVYANI,5373,139.86,-2.05,4.1,,77.1,35.5,NORMAL,N,0.0,20.51964423278926,30.0,0.0,0.0,15,0.0,0.0,25,0.0,20,0.0,2.1052631578943433,0.0,N,,N,
05:53,HIKAL,9668,213.6,-2.01,4.02,,44.5,85.1,NORMAL,Y,0.0,20.093586567574988,30.0,0.0,0.0,15,0.0,4.9772882457795244,0.0,25,0.0,20,9.491525423728797,0.0,N,,N,
05:53,PIIND,24184,2606.7,-4.52,9.03,,55.0,70.2,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,0.0,25,0.0,0.0,20,0.0,5.217391304349116,N,,N,
05:53,TCS,11536,2342.9,-4.2,8.41,,67.2,113.3,NORMAL,Y,0.0,30.0,30.0,0.0,0.0,15,0.0,23.26356416376222,0.0,25,0.0,20,13.88888888888924,0.0,N,,N,
